datetime,portfolio_value,cash,positions,return
2024-04-15 09:30:00-04:00,143598.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-16 09:30:00-04:00,143951.8545901489,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.002458064740090471
2024-04-17 09:30:00-04:00,142657.60196563718,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.008990871484057195
2024-04-18 09:30:00-04:00,141849.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0056619675794054025
2024-04-19 09:30:00-04:00,141849.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-20 09:30:00-04:00,141849.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-20 09:29:00-04:00,141849.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-22 08:30:00-04:00,142593.99808380124,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.005245819308357769
2024-04-22 09:30:00-04:00,142593.99808380124,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-22 09:30:00-04:00,142593.99808380124,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-23 09:30:00-04:00,144114.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.010659912985419462
2024-04-24 09:30:00-04:00,141767.19614288327,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.01628461453346497
2024-04-25 09:30:00-04:00,144047.2604129028,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.016083158389628593
2024-04-26 09:30:00-04:00,144047.2604129028,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-27 09:30:00-04:00,144047.2604129028,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-27 09:29:00-04:00,144047.2604129028,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-29 08:30:00-04:00,144750.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.004878796588705603
2024-04-29 09:30:00-04:00,144750.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-29 09:30:00-04:00,144750.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-04-30 09:30:00-04:00,142466.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.015773658558208226
2024-05-01 09:30:00-04:00,143347.65653106687,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.006182889671101144
2024-05-02 09:30:00-04:00,145576.83963653562,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.015550886281741505
2024-05-03 09:30:00-04:00,145576.83963653562,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-04 09:30:00-04:00,145576.83963653562,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-04 09:29:00-04:00,145576.83963653562,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-06 08:30:00-04:00,147612.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.013980232461175524
2024-05-06 09:30:00-04:00,147612.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-06 09:30:00-04:00,147612.03769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-07 09:30:00-04:00,146880.64157745359,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.004954854154050947
2024-05-08 09:30:00-04:00,147554.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0045898386610063735
2024-05-09 09:30:00-04:00,148963.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.009547216835117833
2024-05-10 09:30:00-04:00,148963.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-11 09:30:00-04:00,148963.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-11 09:29:00-04:00,148963.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-13 08:30:00-04:00,148740.9338137817,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0014943514720413553
2024-05-13 09:30:00-04:00,148740.9338137817,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-13 09:30:00-04:00,148740.9338137817,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-14 09:30:00-04:00,150241.90390655515,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.010091170293798246
2024-05-15 09:30:00-04:00,151529.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.008572149877474233
2024-05-16 09:30:00-04:00,151189.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0022455142753837753
2024-05-17 09:30:00-04:00,151189.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-18 09:30:00-04:00,151189.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-18 09:29:00-04:00,151189.53769561765,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-20 08:30:00-04:00,151339.00778839109,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.000988627222832994
2024-05-20 09:30:00-04:00,151339.00778839109,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-20 09:30:00-04:00,151339.00778839109,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-21 09:30:00-04:00,151774.6662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.002878692371729885
2024-05-22 09:30:00-04:00,152509.24545928952,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.004839933052412482
2024-05-23 09:30:00-04:00,150884.25070831296,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.010655057311986571
2024-05-24 09:30:00-04:00,150884.25070831296,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-25 09:30:00-04:00,150884.25070831296,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-25 09:29:00-04:00,150884.25070831296,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-28 08:30:00-04:00,150194.19614288327,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.004573403534101739
2024-05-28 09:30:00-04:00,150194.19614288327,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-28 09:30:00-04:00,150194.19614288327,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-05-29 09:30:00-04:00,149825.32468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0024559634755129123
2024-05-30 09:30:00-04:00,149529.5870120239,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.001973883063656423
2024-05-31 09:30:00-04:00,149529.5870120239,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-01 09:30:00-04:00,149529.5870120239,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-01 09:29:00-04:00,149529.5870120239,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-03 08:30:00-04:00,150442.24545928952,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.006103530849665528
2024-06-03 09:30:00-04:00,150442.24545928952,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-03 09:30:00-04:00,150442.24545928952,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-04 09:30:00-04:00,151812.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.00911033479624379
2024-06-05 09:30:00-04:00,153151.59226104734,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.00881854073212307
2024-06-06 09:30:00-04:00,152731.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0027408290237431743
2024-06-07 09:30:00-04:00,152731.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-08 09:30:00-04:00,152731.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-08 09:29:00-04:00,152731.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-10 08:30:00-04:00,152862.2208010864,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0008537242642789877
2024-06-10 09:30:00-04:00,152862.2208010864,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-10 09:30:00-04:00,152862.2208010864,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-11 09:30:00-04:00,155266.3000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.01572709863191868
2024-06-12 09:30:00-04:00,155749.6662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.003113143102273508
2024-06-13 09:30:00-04:00,155027.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.004634784962205152
2024-06-14 09:30:00-04:00,155027.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-15 09:30:00-04:00,155027.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-15 09:29:00-04:00,155027.8000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-17 08:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.012881753510713079
2024-06-17 09:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-17 09:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-18 09:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-19 09:30:00-04:00,157749.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.004617418256211314
2024-06-19 09:29:00-04:00,157749.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-20 08:30:00-04:00,156147.1662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.010159836700553648
2024-06-20 09:30:00-04:00,156147.1662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-20 09:30:00-04:00,156147.1662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-21 09:30:00-04:00,156147.1662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-22 09:30:00-04:00,156147.1662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-22 09:29:00-04:00,156147.1662356567,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-24 08:30:00-04:00,156016.77536651609,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0008350511397935412
2024-06-24 09:30:00-04:00,156016.77536651609,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-24 09:30:00-04:00,156016.77536651609,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-25 09:30:00-04:00,155921.37924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.0006114478262991829
2024-06-26 09:30:00-04:00,156455.61691925046,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0034263272520664856
2024-06-27 09:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.003638175630275242
2024-06-28 09:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-29 09:30:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-06-29 09:29:00-04:00,157024.82993194577,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-01 08:30:00-04:00,155924.56235382077,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.007006965577366686
2024-07-01 09:30:00-04:00,155924.56235382077,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-01 09:30:00-04:00,155924.56235382077,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-02 09:30:00-04:00,157511.37924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.010176824424432018
2024-07-03 09:30:00-04:00,157511.37924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-04 09:30:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.006218251908174821
2024-07-04 09:29:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-05 08:30:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-05 09:30:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-05 09:30:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-06 09:30:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-06 09:29:00-04:00,158490.82468292234,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-08 08:30:00-04:00,159918.64157745359,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.009008829989923806
2024-07-08 09:30:00-04:00,159918.64157745359,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-08 09:30:00-04:00,159918.64157745359,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
2024-07-09 09:30:00-04:00,160176.2208010864,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.001610689167266699
2024-07-10 09:30:00-04:00,161565.87924835202,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.008675809931808498
2024-07-11 09:30:00-04:00,160354.3000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",-0.007498979544872997
2024-07-12 09:30:00-04:00,160354.3000247192,-16972.041528015165,"[{'asset': USD, 'quantity': -16972.041528015165}, {'asset': SPY, 'quantity': 318.0}]",0.0
